[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 160 行.
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] eregi() expects parameter 2 to be string, array given CommonAction.class.php 第 160 行.
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.007617s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '299' ) AND ( `user_id` = '1' ) LIMIT 1   [ RunTime:0.000320s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005830s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000233s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SHOW COLUMNS FROM `xt_gp` [ RunTime:0.004615s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SHOW COLUMNS FROM `xt_gupiao` [ RunTime:0.004123s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `gp_one`,`gp_fxnum`,`gp_senum`,`gp_cnum` FROM `xt_fee` LIMIT 1   [ RunTime:0.000214s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SHOW COLUMNS FROM `xt_xml` [ RunTime:0.003615s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT * FROM `xt_gp` WHERE id=1 LIMIT 1   [ RunTime:0.000262s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: update xt_gp set yt_sellnum=gp_quantity,gp_quantity=0,closing=opening where id=1 and gp_quantity= [ RunTime:0.000098s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: update xt_gp set today=opening,most_g=opening,most_d=opening,f_date='

1412669803' where id=1 [ RunTime:0.000158s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT * FROM `xt_xml` WHERE x_date>=1325347200 ORDER BY x_date desc  [ RunTime:0.000237s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] Invalid argument supplied for foreach() GupiaoAction.class.php 第 2142 行.
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] file_put_contents(./Public/U/data2.csv) [<a href='function.file-put-contents'>function.file-put-contents</a>]: failed to open stream: No such file or directory GupiaoAction.class.php 第 2151 行.
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SHOW COLUMNS FROM `xt_inout` [ RunTime:0.004034s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `gp_kg` FROM `xt_fee` LIMIT 1   [ RunTime:0.000189s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `gp_one`,`fgq`,`open`,`gpzjgl`,`zjyl`,`cha_zjyl` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000171s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8] Undefined index: gp_fxnum GupiaoAction.class.php 第 374 行.
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8] Undefined index: gp_senum GupiaoAction.class.php 第 375 行.
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `live_gupiao`,`all_in_gupiao`,`all_out_gupiao` FROM `xt_fck` WHERE id=299 LIMIT 1   [ RunTime:0.000161s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT SUM(only_nums) AS tp_sum FROM `xt_inout` WHERE uid=299 and type=0 and ispay=0 LIMIT 1   [ RunTime:0.000203s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT COUNT(*) AS tp_count FROM `xt_inout` WHERE type=0 and id>0 and uid=299 LIMIT 1   [ RunTime:0.000326s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT * FROM `xt_inout` WHERE type=0 and id>0 and uid=299 ORDER BY add_time desc LIMIT 0,10   [ RunTime:0.000219s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] Invalid argument supplied for foreach() GupiaoAction.class.php 第 399 行.
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8] Undefined variable: tvo GupiaoAction.class.php 第 410 行.
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `agent_zz`,`pdt` FROM `xt_fck` WHERE id=299 LIMIT 1   [ RunTime:0.000177s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_template ] --START--
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run LocationTemplate Behavior [ RunTime:0.000570s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_template ] --END-- [ RunTime:0.000643s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_parse ] --START--
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8] Undefined variable: System_namex a0d4576e439681fe58029f92b90a126c.php 第 5 行.
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run ParseTemplate Behavior [ RunTime:0.012653s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012735s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_filter ] --START--
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run ContentReplace Behavior [ RunTime:0.000657s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run TokenBuild Behavior [ RunTime:0.000530s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000440s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run ShowRuntime Behavior [ RunTime:0.000518s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002367s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_end ] --START--
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000394s ]
[ 2014-10-07T16:16:43+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000460s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ route_check ] --START--
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run CheckRoute Behavior [ RunTime:0.000769s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ route_check ] --END-- [ RunTime:0.000858s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ app_begin ] --START--
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000485s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000553s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 160 行.
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] eregi() expects parameter 2 to be string, array given CommonAction.class.php 第 160 行.
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.007426s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `user_id` = '100000' ) LIMIT 1   [ RunTime:0.000332s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005467s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000316s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SHOW COLUMNS FROM `xt_gp` [ RunTime:0.004505s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SHOW COLUMNS FROM `xt_gupiao` [ RunTime:0.003691s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `gp_one`,`gp_fxnum`,`gp_senum`,`gp_cnum` FROM `xt_fee` LIMIT 1   [ RunTime:0.000191s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SHOW COLUMNS FROM `xt_xml` [ RunTime:0.003457s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT * FROM `xt_gp` WHERE id=1 LIMIT 1   [ RunTime:0.000315s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: update xt_gp set yt_sellnum=gp_quantity,gp_quantity=0,closing=opening where id=1 and gp_quantity= [ RunTime:0.000136s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: update xt_gp set today=opening,most_g=opening,most_d=opening,f_date='

1412670609' where id=1 [ RunTime:0.000177s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT * FROM `xt_xml` WHERE x_date>=1325347200 ORDER BY x_date desc  [ RunTime:0.000325s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] Invalid argument supplied for foreach() GupiaoAction.class.php 第 2142 行.
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] file_put_contents(./Public/U/data2.csv) [<a href='function.file-put-contents'>function.file-put-contents</a>]: failed to open stream: No such file or directory GupiaoAction.class.php 第 2151 行.
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SHOW COLUMNS FROM `xt_inout` [ RunTime:0.004298s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `gp_kg` FROM `xt_fee` LIMIT 1   [ RunTime:0.000376s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `gp_one`,`fgq`,`open`,`gpzjgl`,`zjyl`,`cha_zjyl` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000224s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8] Undefined index: gp_fxnum GupiaoAction.class.php 第 374 行.
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8] Undefined index: gp_senum GupiaoAction.class.php 第 375 行.
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `live_gupiao`,`all_in_gupiao`,`all_out_gupiao` FROM `xt_fck` WHERE id=1 LIMIT 1   [ RunTime:0.000199s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT SUM(only_nums) AS tp_sum FROM `xt_inout` WHERE uid=1 and type=0 and ispay=0 LIMIT 1   [ RunTime:0.000257s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT COUNT(*) AS tp_count FROM `xt_inout` WHERE type=0 and id>0 and uid=1 LIMIT 1   [ RunTime:0.000248s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT * FROM `xt_inout` WHERE type=0 and id>0 and uid=1 ORDER BY add_time desc LIMIT 0,10   [ RunTime:0.000241s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [2] Invalid argument supplied for foreach() GupiaoAction.class.php 第 399 行.
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8] Undefined variable: tvo GupiaoAction.class.php 第 410 行.
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | SQL: SELECT `agent_zz`,`pdt` FROM `xt_fck` WHERE id=1 LIMIT 1   [ RunTime:0.000203s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_template ] --START--
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run LocationTemplate Behavior [ RunTime:0.000662s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_template ] --END-- [ RunTime:0.000735s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_parse ] --START--
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | NOTIC: [8] Undefined variable: System_namex a0d4576e439681fe58029f92b90a126c.php 第 5 行.
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run ParseTemplate Behavior [ RunTime:0.012804s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012878s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_filter ] --START--
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run ContentReplace Behavior [ RunTime:0.000421s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run TokenBuild Behavior [ RunTime:0.000465s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000266s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run ShowRuntime Behavior [ RunTime:0.000474s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001815s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_end ] --START--
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Run ShowPageTrace Behavior [ RunTime:0.000393s ]
[ 2014-10-07T16:30:09+08:00 ] /ak911/index.php/Gupiao/buyGPform | INFO: Tag[ view_end ] --END-- [ RunTime:0.000459s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | INFO: Tag[ route_check ] --START--
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | INFO: Run CheckRoute Behavior [ RunTime:0.000685s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000778s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | INFO: Tag[ app_begin ] --START--
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000523s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000598s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 160 行.
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 160 行.
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | NOTIC: [2] eregi() expects parameter 2 to be string, array given CommonAction.class.php 第 160 行.
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.007523s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `user_id` = '100000' ) LIMIT 1   [ RunTime:0.000390s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005972s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000337s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | SQL: SHOW COLUMNS FROM `xt_gp` [ RunTime:0.004672s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | SQL: SHOW COLUMNS FROM `xt_gupiao` [ RunTime:0.003811s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | SQL: SELECT `gp_one`,`gp_fxnum`,`gp_senum`,`gp_cnum` FROM `xt_fee` LIMIT 1   [ RunTime:0.000229s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | SQL: SHOW COLUMNS FROM `xt_xml` [ RunTime:0.005107s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | SQL: SELECT * FROM `xt_gp` WHERE id=1 LIMIT 1   [ RunTime:0.000344s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | SQL: update xt_gp set yt_sellnum=gp_quantity,gp_quantity=0,closing=opening where id=1 and gp_quantity= [ RunTime:0.000153s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | SQL: update xt_gp set today=opening,most_g=opening,most_d=opening,f_date='

1412670611' where id=1 [ RunTime:0.000216s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | SQL: SELECT * FROM `xt_xml` WHERE x_date>=1325347200 ORDER BY x_date desc  [ RunTime:0.000437s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | NOTIC: [2] Invalid argument supplied for foreach() GupiaoAction.class.php 第 2142 行.
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | NOTIC: [2] file_put_contents(./Public/U/data2.csv) [<a href='function.file-put-contents'>function.file-put-contents</a>]: failed to open stream: No such file or directory GupiaoAction.class.php 第 2151 行.
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '1' ) AND ( `user_id` = '100000' ) LIMIT 1   [ RunTime:0.000425s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000284s ]
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-07T16:30:11+08:00 ] /ak911/index.php/Gupiao/codys/Urlsz/3 | NOTIC: [8] Undefined index: Urlsz GupiaoAction.class.php 第 45 行.
[ 2014-10-07T16:30:12+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ route_check ] --START--
[ 2014-10-07T16:30:12+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Run CheckRoute Behavior [ RunTime:0.001009s ]
[ 2014-10-07T16:30:12+08:00 ] /ak911/index.php/Gupiao/sellGPform_N | INFO: Tag[ route_check ] --END-- [ RunTime:0.001151s ]
